stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
correctness_fuzz,star_pairs,256,3,1,1,1,0,0,1,0.013847,3360,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n256/seed3_L1_Q1
correctness_fuzz,star_pairs,256,4,0,0,1,0,0,1,0.013971,3360,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n256/seed4_L0_Q0
correctness_fuzz,star_pairs,256,4,0,1,1,0,0,1,0.014462,3360,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n256/seed4_L0_Q1
correctness_fuzz,star_pairs,256,4,1,0,1,0,0,1,0.011809,3344,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n256/seed4_L1_Q0
correctness_fuzz,star_pairs,256,4,1,1,1,0,0,1,0.011349,3360,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n256/seed4_L1_Q1
correctness_fuzz,star_pairs,256,5,0,0,1,0,0,1,0.015079,3360,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n256/seed5_L0_Q0
correctness_fuzz,star_pairs,256,5,0,1,1,0,0,1,0.015077,3360,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n256/seed5_L0_Q1
correctness_fuzz,star_pairs,256,5,1,0,1,0,0,1,0.013299,3360,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n256/seed5_L1_Q0
correctness_fuzz,star_pairs,256,5,1,1,1,0,0,1,0.012409,3360,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n256/seed5_L1_Q1
correctness_fuzz,star_pairs,512,1,0,0,1,0,0,1,0.013182,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed1_L0_Q0
correctness_fuzz,star_pairs,512,1,0,1,1,0,0,1,0.012274,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed1_L0_Q1
correctness_fuzz,star_pairs,512,1,1,0,1,0,0,1,0.011191,7200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed1_L1_Q0
correctness_fuzz,star_pairs,512,1,1,1,1,0,0,1,0.011783,7200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed1_L1_Q1
correctness_fuzz,star_pairs,512,2,0,0,1,0,0,1,0.012635,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed2_L0_Q0
correctness_fuzz,star_pairs,512,2,0,1,1,0,0,1,0.015116,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed2_L0_Q1
correctness_fuzz,star_pairs,512,2,1,0,1,0,0,1,0.012506,7200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed2_L1_Q0
correctness_fuzz,star_pairs,512,2,1,1,1,0,0,1,0.011932,7200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed2_L1_Q1
correctness_fuzz,star_pairs,512,3,0,0,1,0,0,1,0.010714,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed3_L0_Q0
correctness_fuzz,star_pairs,512,3,0,1,1,0,0,1,0.012405,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed3_L0_Q1
correctness_fuzz,star_pairs,512,3,1,0,1,0,0,1,0.013722,7200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed3_L1_Q0
correctness_fuzz,star_pairs,512,3,1,1,1,0,0,1,0.012969,7200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed3_L1_Q1
correctness_fuzz,star_pairs,512,4,0,0,1,0,0,1,0.012726,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed4_L0_Q0
correctness_fuzz,star_pairs,512,4,0,1,1,0,0,1,0.013244,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed4_L0_Q1
correctness_fuzz,star_pairs,512,4,1,0,1,0,0,1,0.013681,7200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed4_L1_Q0
correctness_fuzz,star_pairs,512,4,1,1,1,0,0,1,0.011979,7200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed4_L1_Q1
correctness_fuzz,star_pairs,512,5,0,0,1,0,0,1,0.013032,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed5_L0_Q0
correctness_fuzz,star_pairs,512,5,0,1,1,0,0,1,0.011575,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed5_L0_Q1
correctness_fuzz,star_pairs,512,5,1,0,1,0,0,1,0.015099,7200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed5_L1_Q0
correctness_fuzz,star_pairs,512,5,1,1,1,0,0,1,0.015076,7200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n512/seed5_L1_Q1
correctness_fuzz,star_pairs,1024,1,0,0,1,0,0,1,0.015095,7168,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed1_L0_Q0
correctness_fuzz,star_pairs,1024,1,0,1,1,0,0,1,0.013473,7216,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed1_L0_Q1
correctness_fuzz,star_pairs,1024,1,1,0,1,0,0,1,0.012666,7296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed1_L1_Q0
correctness_fuzz,star_pairs,1024,1,1,1,1,0,0,1,0.011244,7264,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed1_L1_Q1
correctness_fuzz,star_pairs,1024,2,0,0,1,0,0,1,0.011508,7200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed2_L0_Q0
correctness_fuzz,star_pairs,1024,2,0,1,1,0,0,1,0.013396,7168,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed2_L0_Q1
correctness_fuzz,star_pairs,1024,2,1,0,1,0,0,1,0.015067,7264,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed2_L1_Q0
correctness_fuzz,star_pairs,1024,2,1,1,1,0,0,1,0.010116,7280,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed2_L1_Q1
correctness_fuzz,star_pairs,1024,3,0,0,1,0,0,1,0.015079,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed3_L0_Q0
correctness_fuzz,star_pairs,1024,3,0,1,1,0,0,1,0.013962,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed3_L0_Q1
correctness_fuzz,star_pairs,1024,3,1,0,1,0,0,1,0.015177,7280,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed3_L1_Q0
correctness_fuzz,star_pairs,1024,3,1,1,1,0,0,1,0.010110,7296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed3_L1_Q1
correctness_fuzz,star_pairs,1024,4,0,0,1,0,0,1,0.015085,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed4_L0_Q0
correctness_fuzz,star_pairs,1024,4,0,1,1,0,0,1,0.012474,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed4_L0_Q1
correctness_fuzz,star_pairs,1024,4,1,0,1,0,0,1,0.015069,7280,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed4_L1_Q0
correctness_fuzz,star_pairs,1024,4,1,1,1,0,0,1,0.013907,7248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed4_L1_Q1
correctness_fuzz,star_pairs,1024,5,0,0,1,0,0,1,0.010765,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed5_L0_Q0
correctness_fuzz,star_pairs,1024,5,0,1,1,0,0,1,0.012354,7184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed5_L0_Q1
correctness_fuzz,star_pairs,1024,5,1,0,1,0,0,1,0.015081,7264,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed5_L1_Q0
correctness_fuzz,star_pairs,1024,5,1,1,1,0,0,1,0.013602,7264,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/star_pairs/n1024/seed5_L1_Q1
correctness_fuzz,balanced_dense,64,1,0,0,1,0,0,1,0.015070,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed1_L0_Q0
correctness_fuzz,balanced_dense,64,1,0,1,1,0,0,1,0.013308,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed1_L0_Q1
correctness_fuzz,balanced_dense,64,1,1,0,1,0,0,1,0.011765,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed1_L1_Q0
correctness_fuzz,balanced_dense,64,1,1,1,1,0,0,1,0.012333,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed1_L1_Q1
correctness_fuzz,balanced_dense,64,2,0,0,1,0,0,1,0.015074,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed2_L0_Q0
correctness_fuzz,balanced_dense,64,2,0,1,1,0,0,1,0.014868,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed2_L0_Q1
correctness_fuzz,balanced_dense,64,2,1,0,1,0,0,1,0.015080,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed2_L1_Q0
correctness_fuzz,balanced_dense,64,2,1,1,1,0,0,1,0.015108,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed2_L1_Q1
correctness_fuzz,balanced_dense,64,3,0,0,1,0,0,1,0.013081,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed3_L0_Q0
correctness_fuzz,balanced_dense,64,3,0,1,1,0,0,1,0.014084,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed3_L0_Q1
correctness_fuzz,balanced_dense,64,3,1,0,1,0,0,1,0.010364,1584,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed3_L1_Q0
correctness_fuzz,balanced_dense,64,3,1,1,1,0,0,1,0.015079,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed3_L1_Q1
correctness_fuzz,balanced_dense,64,4,0,0,1,0,0,1,0.015083,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed4_L0_Q0
correctness_fuzz,balanced_dense,64,4,0,1,1,0,0,1,0.011241,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed4_L0_Q1
correctness_fuzz,balanced_dense,64,4,1,0,1,0,0,1,0.015076,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed4_L1_Q0
correctness_fuzz,balanced_dense,64,4,1,1,1,0,0,1,0.015067,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed4_L1_Q1
correctness_fuzz,balanced_dense,64,5,0,0,1,0,0,1,0.014145,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed5_L0_Q0
correctness_fuzz,balanced_dense,64,5,0,1,1,0,0,1,0.015085,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed5_L0_Q1
correctness_fuzz,balanced_dense,64,5,1,0,1,0,0,1,0.012432,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed5_L1_Q0
correctness_fuzz,balanced_dense,64,5,1,1,1,0,0,1,0.012475,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n64/seed5_L1_Q1
correctness_fuzz,balanced_dense,128,1,0,0,1,0,0,1,0.013042,1792,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed1_L0_Q0
correctness_fuzz,balanced_dense,128,1,0,1,1,0,0,1,0.014391,1840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed1_L0_Q1
correctness_fuzz,balanced_dense,128,1,1,0,1,0,0,1,0.012960,1792,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed1_L1_Q0
correctness_fuzz,balanced_dense,128,1,1,1,1,0,0,1,0.015171,1840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed1_L1_Q1
correctness_fuzz,balanced_dense,128,2,0,0,1,0,0,1,0.011361,1840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed2_L0_Q0
correctness_fuzz,balanced_dense,128,2,0,1,1,0,0,1,0.010960,1840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed2_L0_Q1
correctness_fuzz,balanced_dense,128,2,1,0,1,0,0,1,0.013987,1824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed2_L1_Q0
correctness_fuzz,balanced_dense,128,2,1,1,1,0,0,1,0.015090,1840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed2_L1_Q1
correctness_fuzz,balanced_dense,128,3,0,0,1,0,0,1,0.012090,1856,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed3_L0_Q0
correctness_fuzz,balanced_dense,128,3,0,1,1,0,0,1,0.010665,1824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed3_L0_Q1
correctness_fuzz,balanced_dense,128,3,1,0,1,0,0,1,0.015076,1856,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed3_L1_Q0
correctness_fuzz,balanced_dense,128,3,1,1,1,0,0,1,0.015078,1840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed3_L1_Q1
correctness_fuzz,balanced_dense,128,4,0,0,1,0,0,1,0.015072,1840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed4_L0_Q0
correctness_fuzz,balanced_dense,128,4,0,1,1,0,0,1,0.014863,1856,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed4_L0_Q1
correctness_fuzz,balanced_dense,128,4,1,0,1,0,0,1,0.013345,1840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed4_L1_Q0
correctness_fuzz,balanced_dense,128,4,1,1,1,0,0,1,0.011207,1840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed4_L1_Q1
correctness_fuzz,balanced_dense,128,5,0,0,1,0,0,1,0.015088,1856,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed5_L0_Q0
correctness_fuzz,balanced_dense,128,5,0,1,1,0,0,1,0.013405,1840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed5_L0_Q1
correctness_fuzz,balanced_dense,128,5,1,0,1,0,0,1,0.014957,1824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed5_L1_Q0
correctness_fuzz,balanced_dense,128,5,1,1,1,0,0,1,0.015078,1840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n128/seed5_L1_Q1
correctness_fuzz,balanced_dense,256,1,0,0,1,0,0,1,0.010686,2176,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v3/runs/correctness_fuzz/balanced_dense/n256/seed1_L0_Q0
