stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
correctness_smoke,balanced_dense,1024,1,0,1,1,0,0,1,0.825012,16688,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/balanced_dense/n1024/seed1_L0_Q1
correctness_smoke,balanced_dense,1024,1,1,0,1,0,0,1,1.104530,19216,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/balanced_dense/n1024/seed1_L1_Q0
correctness_smoke,balanced_dense,1024,1,1,1,1,0,0,1,1.072915,18880,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/balanced_dense/n1024/seed1_L1_Q1
correctness_smoke,balanced_dense,1024,2,0,0,1,0,0,1,1.098631,16464,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/balanced_dense/n1024/seed2_L0_Q0
correctness_smoke,balanced_dense,1024,2,0,1,1,0,0,1,1.044351,16224,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/balanced_dense/n1024/seed2_L0_Q1
correctness_smoke,balanced_dense,1024,2,1,0,1,0,0,1,1.052517,18160,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/balanced_dense/n1024/seed2_L1_Q0
correctness_smoke,balanced_dense,1024,2,1,1,1,0,0,1,0.837361,19056,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/balanced_dense/n1024/seed2_L1_Q1
correctness_smoke,balanced_dense,1024,3,0,0,1,0,0,1,0.721418,16848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/balanced_dense/n1024/seed3_L0_Q0
correctness_smoke,balanced_dense,1024,3,0,1,1,0,0,1,0.699763,16624,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/balanced_dense/n1024/seed3_L0_Q1
correctness_smoke,balanced_dense,1024,3,1,0,1,0,0,1,0.748138,18736,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/balanced_dense/n1024/seed3_L1_Q0
correctness_smoke,balanced_dense,1024,3,1,1,1,0,0,1,0.770373,18864,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/balanced_dense/n1024/seed3_L1_Q1
correctness_smoke,caterpillar_rect_dense,128,1,0,0,1,0,0,1,0.261485,8016,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed1_L0_Q0
correctness_smoke,caterpillar_rect_dense,128,1,0,1,1,0,0,1,0.364945,7952,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed1_L0_Q1
correctness_smoke,caterpillar_rect_dense,128,1,1,0,1,0,0,1,0.330040,10288,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed1_L1_Q0
correctness_smoke,caterpillar_rect_dense,128,1,1,1,1,0,0,1,0.340049,10160,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed1_L1_Q1
correctness_smoke,caterpillar_rect_dense,128,2,0,0,1,0,0,1,0.365672,7984,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed2_L0_Q0
correctness_smoke,caterpillar_rect_dense,128,2,0,1,1,0,0,1,0.272068,8000,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed2_L0_Q1
correctness_smoke,caterpillar_rect_dense,128,2,1,0,1,0,0,1,0.342673,9248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed2_L1_Q0
correctness_smoke,caterpillar_rect_dense,128,2,1,1,1,0,0,1,0.292104,9440,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed2_L1_Q1
correctness_smoke,caterpillar_rect_dense,128,3,0,0,1,0,0,1,0.268169,8080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed3_L0_Q0
correctness_smoke,caterpillar_rect_dense,128,3,0,1,1,0,0,1,0.285432,8064,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed3_L0_Q1
correctness_smoke,caterpillar_rect_dense,128,3,1,0,1,0,0,1,0.263364,8048,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed3_L1_Q0
correctness_smoke,caterpillar_rect_dense,128,3,1,1,1,0,0,1,0.303082,8064,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n128/seed3_L1_Q1
correctness_smoke,caterpillar_rect_dense,256,1,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed1_L0_Q0
correctness_smoke,caterpillar_rect_dense,256,1,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed1_L0_Q1
correctness_smoke,caterpillar_rect_dense,256,1,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed1_L1_Q0
correctness_smoke,caterpillar_rect_dense,256,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed1_L1_Q1
correctness_smoke,caterpillar_rect_dense,256,2,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed2_L0_Q0
correctness_smoke,caterpillar_rect_dense,256,2,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed2_L0_Q1
correctness_smoke,caterpillar_rect_dense,256,2,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed2_L1_Q0
correctness_smoke,caterpillar_rect_dense,256,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed2_L1_Q1
correctness_smoke,caterpillar_rect_dense,256,3,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed3_L0_Q0
correctness_smoke,caterpillar_rect_dense,256,3,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed3_L0_Q1
correctness_smoke,caterpillar_rect_dense,256,3,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed3_L1_Q0
correctness_smoke,caterpillar_rect_dense,256,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n256/seed3_L1_Q1
correctness_smoke,caterpillar_rect_dense,512,1,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed1_L0_Q0
correctness_smoke,caterpillar_rect_dense,512,1,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed1_L0_Q1
correctness_smoke,caterpillar_rect_dense,512,1,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed1_L1_Q0
correctness_smoke,caterpillar_rect_dense,512,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed1_L1_Q1
correctness_smoke,caterpillar_rect_dense,512,2,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed2_L0_Q0
correctness_smoke,caterpillar_rect_dense,512,2,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed2_L0_Q1
correctness_smoke,caterpillar_rect_dense,512,2,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed2_L1_Q0
correctness_smoke,caterpillar_rect_dense,512,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed2_L1_Q1
correctness_smoke,caterpillar_rect_dense,512,3,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed3_L0_Q0
correctness_smoke,caterpillar_rect_dense,512,3,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed3_L0_Q1
correctness_smoke,caterpillar_rect_dense,512,3,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed3_L1_Q0
correctness_smoke,caterpillar_rect_dense,512,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n512/seed3_L1_Q1
correctness_smoke,caterpillar_rect_dense,1024,1,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed1_L0_Q0
correctness_smoke,caterpillar_rect_dense,1024,1,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed1_L0_Q1
correctness_smoke,caterpillar_rect_dense,1024,1,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed1_L1_Q0
correctness_smoke,caterpillar_rect_dense,1024,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed1_L1_Q1
correctness_smoke,caterpillar_rect_dense,1024,2,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed2_L0_Q0
correctness_smoke,caterpillar_rect_dense,1024,2,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed2_L0_Q1
correctness_smoke,caterpillar_rect_dense,1024,2,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed2_L1_Q0
correctness_smoke,caterpillar_rect_dense,1024,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed2_L1_Q1
correctness_smoke,caterpillar_rect_dense,1024,3,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed3_L0_Q0
correctness_smoke,caterpillar_rect_dense,1024,3,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed3_L0_Q1
correctness_smoke,caterpillar_rect_dense,1024,3,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed3_L1_Q0
correctness_smoke,caterpillar_rect_dense,1024,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/caterpillar_rect_dense/n1024/seed3_L1_Q1
correctness_smoke,random_recursive_mixed,128,1,0,0,1,0,0,1,0.185968,3632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed1_L0_Q0
correctness_smoke,random_recursive_mixed,128,1,0,1,1,0,0,1,0.188136,3664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed1_L0_Q1
correctness_smoke,random_recursive_mixed,128,1,1,0,1,0,0,1,0.264178,3696,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed1_L1_Q0
correctness_smoke,random_recursive_mixed,128,1,1,1,1,0,0,1,0.206150,3664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed1_L1_Q1
correctness_smoke,random_recursive_mixed,128,2,0,0,1,0,0,1,0.185238,3824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed2_L0_Q0
correctness_smoke,random_recursive_mixed,128,2,0,1,1,0,0,1,0.200117,3728,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed2_L0_Q1
correctness_smoke,random_recursive_mixed,128,2,1,0,1,0,0,1,0.173866,3680,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed2_L1_Q0
correctness_smoke,random_recursive_mixed,128,2,1,1,1,0,0,1,0.210293,3776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed2_L1_Q1
correctness_smoke,random_recursive_mixed,128,3,0,0,1,0,0,1,0.192257,3664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed3_L0_Q0
correctness_smoke,random_recursive_mixed,128,3,0,1,1,0,0,1,0.179417,3648,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed3_L0_Q1
correctness_smoke,random_recursive_mixed,128,3,1,0,1,0,0,1,0.183288,3776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed3_L1_Q0
correctness_smoke,random_recursive_mixed,128,3,1,1,1,0,0,1,0.203952,3776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n128/seed3_L1_Q1
correctness_smoke,random_recursive_mixed,256,1,0,0,1,0,0,1,0.209312,5248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed1_L0_Q0
correctness_smoke,random_recursive_mixed,256,1,0,1,1,0,0,1,0.214858,5200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed1_L0_Q1
correctness_smoke,random_recursive_mixed,256,1,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed1_L1_Q0
correctness_smoke,random_recursive_mixed,256,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed1_L1_Q1
correctness_smoke,random_recursive_mixed,256,2,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed2_L0_Q0
correctness_smoke,random_recursive_mixed,256,2,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed2_L0_Q1
correctness_smoke,random_recursive_mixed,256,2,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed2_L1_Q0
correctness_smoke,random_recursive_mixed,256,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed2_L1_Q1
correctness_smoke,random_recursive_mixed,256,3,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed3_L0_Q0
correctness_smoke,random_recursive_mixed,256,3,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed3_L0_Q1
correctness_smoke,random_recursive_mixed,256,3,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed3_L1_Q0
correctness_smoke,random_recursive_mixed,256,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n256/seed3_L1_Q1
correctness_smoke,random_recursive_mixed,512,1,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L0_Q0
correctness_smoke,random_recursive_mixed,512,1,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L0_Q1
correctness_smoke,random_recursive_mixed,512,1,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L1_Q0
correctness_smoke,random_recursive_mixed,512,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L1_Q1
correctness_smoke,random_recursive_mixed,512,2,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/correctness_smoke/random_recursive_mixed/n512/seed2_L0_Q0
