stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
correctness_fuzz,balanced_dense,64,4,1,0,1,0,0,1,0.011162,3008,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n64/seed4_L1_Q0
correctness_fuzz,balanced_dense,64,4,1,1,1,0,0,1,0.010663,2960,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n64/seed4_L1_Q1
correctness_fuzz,balanced_dense,64,5,0,0,1,0,0,1,0.010902,3008,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n64/seed5_L0_Q0
correctness_fuzz,balanced_dense,64,5,0,1,1,0,0,1,0.011062,3024,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n64/seed5_L0_Q1
correctness_fuzz,balanced_dense,64,5,1,0,1,0,0,1,0.011508,3024,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n64/seed5_L1_Q0
correctness_fuzz,balanced_dense,64,5,1,1,1,0,0,1,0.011088,2960,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n64/seed5_L1_Q1
correctness_fuzz,balanced_dense,128,1,0,0,1,0,0,1,0.021642,4000,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed1_L0_Q0
correctness_fuzz,balanced_dense,128,1,0,1,1,0,0,1,0.022714,4032,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed1_L0_Q1
correctness_fuzz,balanced_dense,128,1,1,0,1,0,0,1,0.022627,3984,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed1_L1_Q0
correctness_fuzz,balanced_dense,128,1,1,1,1,0,0,1,0.012242,4000,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed1_L1_Q1
correctness_fuzz,balanced_dense,128,2,0,0,1,0,0,1,0.023025,3984,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed2_L0_Q0
correctness_fuzz,balanced_dense,128,2,0,1,1,0,0,1,0.021673,3968,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed2_L0_Q1
correctness_fuzz,balanced_dense,128,2,1,0,1,0,0,1,0.022661,4000,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed2_L1_Q0
correctness_fuzz,balanced_dense,128,2,1,1,1,0,0,1,0.023074,4000,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed2_L1_Q1
correctness_fuzz,balanced_dense,128,3,0,0,1,0,0,1,0.022984,4000,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed3_L0_Q0
correctness_fuzz,balanced_dense,128,3,0,1,1,0,0,1,0.021207,4032,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed3_L0_Q1
correctness_fuzz,balanced_dense,128,3,1,0,1,0,0,1,0.015063,4000,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed3_L1_Q0
correctness_fuzz,balanced_dense,128,3,1,1,1,0,0,1,0.015060,3952,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed3_L1_Q1
correctness_fuzz,balanced_dense,128,4,0,0,1,0,0,1,0.014379,3968,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed4_L0_Q0
correctness_fuzz,balanced_dense,128,4,0,1,1,0,0,1,0.021975,3984,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed4_L0_Q1
correctness_fuzz,balanced_dense,128,4,1,0,1,0,0,1,0.012203,4016,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed4_L1_Q0
correctness_fuzz,balanced_dense,128,4,1,1,1,0,0,1,0.021864,3984,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed4_L1_Q1
correctness_fuzz,balanced_dense,128,5,0,0,1,0,0,1,0.020695,4016,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed5_L0_Q0
correctness_fuzz,balanced_dense,128,5,0,1,1,0,0,1,0.011634,4000,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed5_L0_Q1
correctness_fuzz,balanced_dense,128,5,1,0,1,0,0,1,0.020660,3984,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed5_L1_Q0
correctness_fuzz,balanced_dense,128,5,1,1,1,0,0,1,0.021269,3968,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n128/seed5_L1_Q1
correctness_fuzz,balanced_dense,256,1,0,0,1,0,0,1,0.025799,5888,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed1_L0_Q0
correctness_fuzz,balanced_dense,256,1,0,1,1,0,0,1,0.027046,5840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed1_L0_Q1
correctness_fuzz,balanced_dense,256,1,1,0,1,0,0,1,0.026605,5792,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed1_L1_Q0
correctness_fuzz,balanced_dense,256,1,1,1,1,0,0,1,0.028828,5824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed1_L1_Q1
correctness_fuzz,balanced_dense,256,2,0,0,1,0,0,1,0.029199,5808,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed2_L0_Q0
correctness_fuzz,balanced_dense,256,2,0,1,1,0,0,1,0.033570,5824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed2_L0_Q1
correctness_fuzz,balanced_dense,256,2,1,0,1,0,0,1,0.026482,5824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed2_L1_Q0
correctness_fuzz,balanced_dense,256,2,1,1,1,0,0,1,0.025855,5824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed2_L1_Q1
correctness_fuzz,balanced_dense,256,3,0,0,1,0,0,1,0.035944,5856,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed3_L0_Q0
correctness_fuzz,balanced_dense,256,3,0,1,1,0,0,1,0.025741,5888,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed3_L0_Q1
correctness_fuzz,balanced_dense,256,3,1,0,1,0,0,1,0.037301,5888,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed3_L1_Q0
correctness_fuzz,balanced_dense,256,3,1,1,1,0,0,1,0.032173,5920,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed3_L1_Q1
correctness_fuzz,balanced_dense,256,4,0,0,1,0,0,1,0.026590,5808,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed4_L0_Q0
correctness_fuzz,balanced_dense,256,4,0,1,1,0,0,1,0.031228,5808,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed4_L0_Q1
correctness_fuzz,balanced_dense,256,4,1,0,1,0,0,1,0.032515,5872,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed4_L1_Q0
correctness_fuzz,balanced_dense,256,4,1,1,1,0,0,1,0.033495,5952,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed4_L1_Q1
correctness_fuzz,balanced_dense,256,5,0,0,1,0,0,1,0.030093,5888,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed5_L0_Q0
correctness_fuzz,balanced_dense,256,5,0,1,1,0,0,1,0.036022,5856,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed5_L0_Q1
correctness_fuzz,balanced_dense,256,5,1,0,1,0,0,1,0.040803,5904,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed5_L1_Q0
correctness_fuzz,balanced_dense,256,5,1,1,1,0,0,1,0.042156,5808,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n256/seed5_L1_Q1
correctness_fuzz,balanced_dense,512,1,0,0,1,0,0,1,0.071108,9632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed1_L0_Q0
correctness_fuzz,balanced_dense,512,1,0,1,1,0,0,1,0.070554,9696,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed1_L0_Q1
correctness_fuzz,balanced_dense,512,1,1,0,1,0,0,1,0.066334,9600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed1_L1_Q0
correctness_fuzz,balanced_dense,512,1,1,1,1,0,0,1,0.069652,9648,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed1_L1_Q1
correctness_fuzz,balanced_dense,512,2,0,0,1,0,0,1,0.081982,9616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed2_L0_Q0
correctness_fuzz,balanced_dense,512,2,0,1,1,0,0,1,0.068619,9632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed2_L0_Q1
correctness_fuzz,balanced_dense,512,2,1,0,1,0,0,1,0.072109,9616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed2_L1_Q0
correctness_fuzz,balanced_dense,512,2,1,1,1,0,0,1,0.072269,9552,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed2_L1_Q1
correctness_fuzz,balanced_dense,512,3,0,0,1,0,0,1,0.072460,9616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed3_L0_Q0
correctness_fuzz,balanced_dense,512,3,0,1,1,0,0,1,0.072593,9600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed3_L0_Q1
correctness_fuzz,balanced_dense,512,3,1,0,1,0,0,1,0.071379,9616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed3_L1_Q0
correctness_fuzz,balanced_dense,512,3,1,1,1,0,0,1,0.081701,9568,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed3_L1_Q1
correctness_fuzz,balanced_dense,512,4,0,0,1,0,0,1,0.090821,9632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed4_L0_Q0
correctness_fuzz,balanced_dense,512,4,0,1,1,0,0,1,0.073022,9632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed4_L0_Q1
correctness_fuzz,balanced_dense,512,4,1,0,1,0,0,1,0.070885,9632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed4_L1_Q0
correctness_fuzz,balanced_dense,512,4,1,1,1,0,0,1,0.066585,9696,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed4_L1_Q1
correctness_fuzz,balanced_dense,512,5,0,0,1,0,0,1,0.074769,9632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed5_L0_Q0
correctness_fuzz,balanced_dense,512,5,0,1,1,0,0,1,0.079591,9648,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed5_L0_Q1
correctness_fuzz,balanced_dense,512,5,1,0,1,0,0,1,0.081019,9616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed5_L1_Q0
correctness_fuzz,balanced_dense,512,5,1,1,1,0,0,1,0.077780,9616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n512/seed5_L1_Q1
correctness_fuzz,balanced_dense,1024,1,0,0,1,0,0,1,0.156342,17184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed1_L0_Q0
correctness_fuzz,balanced_dense,1024,1,0,1,1,0,0,1,0.154816,17392,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed1_L0_Q1
correctness_fuzz,balanced_dense,1024,1,1,0,1,0,0,1,0.178153,17136,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed1_L1_Q0
correctness_fuzz,balanced_dense,1024,1,1,1,1,0,0,1,0.154140,17344,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed1_L1_Q1
correctness_fuzz,balanced_dense,1024,2,0,0,1,0,0,1,0.161604,17088,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed2_L0_Q0
correctness_fuzz,balanced_dense,1024,2,0,1,1,0,0,1,0.161287,17248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed2_L0_Q1
correctness_fuzz,balanced_dense,1024,2,1,0,1,0,0,1,0.154779,17040,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed2_L1_Q0
correctness_fuzz,balanced_dense,1024,2,1,1,1,0,0,1,0.183043,17216,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed2_L1_Q1
correctness_fuzz,balanced_dense,1024,3,0,0,1,0,0,1,0.157817,17264,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed3_L0_Q0
correctness_fuzz,balanced_dense,1024,3,0,1,1,0,0,1,0.152995,16992,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed3_L0_Q1
correctness_fuzz,balanced_dense,1024,3,1,0,1,0,0,1,0.181942,17216,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed3_L1_Q0
correctness_fuzz,balanced_dense,1024,3,1,1,1,0,0,1,0.159590,17072,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed3_L1_Q1
correctness_fuzz,balanced_dense,1024,4,0,0,1,0,0,1,0.163935,17280,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed4_L0_Q0
correctness_fuzz,balanced_dense,1024,4,0,1,1,0,0,1,0.169747,17248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed4_L0_Q1
correctness_fuzz,balanced_dense,1024,4,1,0,1,0,0,1,0.165606,17344,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed4_L1_Q0
correctness_fuzz,balanced_dense,1024,4,1,1,1,0,0,1,0.154888,17232,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed4_L1_Q1
correctness_fuzz,balanced_dense,1024,5,0,0,1,0,0,1,0.173046,17440,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed5_L0_Q0
correctness_fuzz,balanced_dense,1024,5,0,1,1,0,0,1,0.180725,17440,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed5_L0_Q1
correctness_fuzz,balanced_dense,1024,5,1,0,1,0,0,1,0.173187,17312,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed5_L1_Q0
correctness_fuzz,balanced_dense,1024,5,1,1,1,0,0,1,0.157889,17200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/balanced_dense/n1024/seed5_L1_Q1
correctness_fuzz,broom_mixed,64,1,0,0,1,0,0,1,0.015069,3184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/broom_mixed/n64/seed1_L0_Q0
correctness_fuzz,broom_mixed,64,1,0,1,1,0,0,1,0.028464,3216,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/broom_mixed/n64/seed1_L0_Q1
correctness_fuzz,broom_mixed,64,1,1,0,1,0,0,1,0.015057,3216,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/broom_mixed/n64/seed1_L1_Q0
correctness_fuzz,broom_mixed,64,1,1,1,1,0,0,1,0.028757,3184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/broom_mixed/n64/seed1_L1_Q1
correctness_fuzz,broom_mixed,64,2,0,0,1,0,0,1,0.014935,3296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/broom_mixed/n64/seed2_L0_Q0
correctness_fuzz,broom_mixed,64,2,0,1,1,0,0,1,0.014961,3312,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/broom_mixed/n64/seed2_L0_Q1
correctness_fuzz,broom_mixed,64,2,1,0,1,0,0,1,0.011786,3344,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/broom_mixed/n64/seed2_L1_Q0
correctness_fuzz,broom_mixed,64,2,1,1,1,0,0,1,0.015035,3328,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/broom_mixed/n64/seed2_L1_Q1
correctness_fuzz,broom_mixed,64,3,0,0,1,0,0,1,0.014564,3312,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/broom_mixed/n64/seed3_L0_Q0
correctness_fuzz,broom_mixed,64,3,0,1,1,0,0,1,0.014635,3312,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/broom_mixed/n64/seed3_L0_Q1
correctness_fuzz,broom_mixed,64,3,1,0,1,0,0,1,0.015035,3280,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/broom_mixed/n64/seed3_L1_Q0
